Pakrat v0.95 - by Rof (rof@mellish.org.uk)
Listing pak files from /home/insserver/serverfiles/insurgency/maps/hurtlocker_coopv2hcnight.bsp
Pak file at offset 10309311, length 23808569 bytes
materials/maps/hurtlocker_coopv2hcnight/c-4199_4292_806.vtf   (Texture,  8440 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-4503_7254_640.vtf   (Texture,  8440 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-4438_8056_639.vtf   (Texture,  8440 bytes)
materials/maps/hurtlocker_coopv2hcnight/cubemapdefault.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1112_8492_779.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1408_8139_779.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-851_8100_779.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-942_8116_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1359_7763_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-3571_7817_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-2959_4976_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-2400_5060_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-2207_4016_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-3621_6937_648.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1398_7002_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1530_5983_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1509_5192_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-3892_4858_806.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-2071_5460_648.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-4146_5410_806.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1900_5724_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1075_4736_657.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-922_5849_664.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-4086_4805_776.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1371_8032_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-875_8546_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-1573_8515_645.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-979_6683_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-4169_5129_777.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-4144_4625_806.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-4199_4292_806.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-4503_7254_640.hdr.vtf   (Texture,  65608 bytes)
materials/maps/hurtlocker_coopv2hcnight/c-4438_8056_639.hdr.vtf   (Texture,  65608 bytes)
sp_hdr_0.vhv   (Other,  4096 bytes)
sp_hdr_1.vhv   (Other,  4096 bytes)
sp_hdr_2.vhv   (Other,  68096 bytes)
sp_hdr_3.vhv   (Other,  1536 bytes)
sp_hdr_4.vhv   (Other,  1536 bytes)
sp_hdr_5.vhv   (Other,  2048 bytes)
sp_hdr_6.vhv   (Other,  2048 bytes)
sp_hdr_7.vhv   (Other,  2048 bytes)
sp_hdr_8.vhv   (Other,  2048 bytes)
sp_hdr_9.vhv   (Other,  68096 bytes)
sp_hdr_10.vhv   (Other,  68096 bytes)
sp_hdr_11.vhv   (Other,  68096 bytes)
sp_hdr_12.vhv   (Other,  1536 bytes)
sp_hdr_13.vhv   (Other,  1536 bytes)
sp_hdr_14.vhv   (Other,  1536 bytes)
sp_hdr_15.vhv   (Other,  1536 bytes)
sp_hdr_16.vhv   (Other,  1536 bytes)
sp_hdr_17.vhv   (Other,  4096 bytes)
sp_hdr_18.vhv   (Other,  4096 bytes)
sp_hdr_19.vhv   (Other,  4608 bytes)
sp_hdr_20.vhv   (Other,  4608 bytes)
sp_hdr_21.vhv   (Other,  1536 bytes)
sp_hdr_22.vhv   (Other,  1536 bytes)
sp_hdr_23.vhv   (Other,  2048 bytes)
sp_hdr_24.vhv   (Other,  2048 bytes)
sp_hdr_25.vhv   (Other,  2048 bytes)
sp_hdr_26.vhv   (Other,  2048 bytes)
sp_hdr_27.vhv   (Other,  2048 bytes)
sp_hdr_28.vhv   (Other,  2048 bytes)
sp_hdr_29.vhv   (Other,  4608 bytes)
sp_hdr_30.vhv   (Other,  4608 bytes)
sp_hdr_31.vhv   (Other,  4096 bytes)
sp_hdr_32.vhv   (Other,  9216 bytes)
sp_hdr_33.vhv   (Other,  1536 bytes)
sp_hdr_34.vhv   (Other,  1536 bytes)
sp_hdr_35.vhv   (Other,  7168 bytes)
sp_hdr_36.vhv   (Other,  7168 bytes)
sp_hdr_37.vhv   (Other,  1024 bytes)
sp_hdr_38.vhv   (Other,  1024 bytes)
sp_hdr_39.vhv   (Other,  1024 bytes)
sp_hdr_40.vhv   (Other,  1024 bytes)
sp_hdr_41.vhv   (Other,  1024 bytes)
sp_hdr_42.vhv   (Other,  1024 bytes)
sp_hdr_43.vhv   (Other,  2048 bytes)
sp_hdr_44.vhv   (Other,  1024 bytes)
sp_hdr_45.vhv   (Other,  1024 bytes)
sp_hdr_46.vhv   (Other,  2560 bytes)
sp_hdr_47.vhv   (Other,  19456 bytes)
sp_hdr_48.vhv   (Other,  2048 bytes)
sp_hdr_49.vhv   (Other,  2048 bytes)
sp_hdr_50.vhv   (Other,  2560 bytes)
sp_hdr_51.vhv   (Other,  7168 bytes)
sp_hdr_52.vhv   (Other,  7168 bytes)
sp_hdr_53.vhv   (Other,  2048 bytes)
sp_hdr_54.vhv   (Other,  2048 bytes)
sp_hdr_55.vhv   (Other,  1536 bytes)
sp_hdr_56.vhv   (Other,  2048 bytes)
sp_hdr_57.vhv   (Other,  68096 bytes)
sp_hdr_58.vhv   (Other,  68096 bytes)
sp_hdr_59.vhv   (Other,  13824 bytes)
sp_hdr_60.vhv   (Other,  13824 bytes)
sp_hdr_61.vhv   (Other,  13824 bytes)
sp_hdr_62.vhv   (Other,  13824 bytes)
sp_hdr_63.vhv   (Other,  13824 bytes)
sp_hdr_64.vhv   (Other,  13824 bytes)
sp_hdr_65.vhv   (Other,  13824 bytes)
sp_hdr_66.vhv   (Other,  13824 bytes)
sp_hdr_67.vhv   (Other,  13824 bytes)
sp_hdr_68.vhv   (Other,  4096 bytes)
sp_hdr_69.vhv   (Other,  4096 bytes)
sp_hdr_70.vhv   (Other,  2048 bytes)
sp_hdr_71.vhv   (Other,  2048 bytes)
sp_hdr_72.vhv   (Other,  2048 bytes)
sp_hdr_73.vhv   (Other,  2048 bytes)
sp_hdr_74.vhv   (Other,  4096 bytes)
sp_hdr_75.vhv   (Other,  4096 bytes)
sp_hdr_76.vhv   (Other,  1536 bytes)
sp_hdr_77.vhv   (Other,  4096 bytes)
sp_hdr_78.vhv   (Other,  4096 bytes)
sp_hdr_79.vhv   (Other,  2048 bytes)
sp_hdr_80.vhv   (Other,  2048 bytes)
sp_hdr_81.vhv   (Other,  4096 bytes)
sp_hdr_82.vhv   (Other,  1536 bytes)
sp_hdr_83.vhv   (Other,  1536 bytes)
sp_hdr_84.vhv   (Other,  4096 bytes)
sp_hdr_85.vhv   (Other,  2048 bytes)
sp_hdr_86.vhv   (Other,  2048 bytes)
sp_hdr_87.vhv   (Other,  3072 bytes)
sp_hdr_88.vhv   (Other,  12800 bytes)
sp_hdr_89.vhv   (Other,  12800 bytes)
sp_hdr_90.vhv   (Other,  1536 bytes)
sp_hdr_91.vhv   (Other,  2048 bytes)
sp_hdr_92.vhv   (Other,  1536 bytes)
sp_hdr_93.vhv   (Other,  2048 bytes)
sp_hdr_94.vhv   (Other,  2048 bytes)
sp_hdr_95.vhv   (Other,  2048 bytes)
sp_hdr_96.vhv   (Other,  2048 bytes)
sp_hdr_97.vhv   (Other,  2048 bytes)
sp_hdr_98.vhv   (Other,  2048 bytes)
sp_hdr_99.vhv   (Other,  2048 bytes)
sp_hdr_100.vhv   (Other,  2048 bytes)
sp_hdr_101.vhv   (Other,  2048 bytes)
sp_hdr_102.vhv   (Other,  2048 bytes)
sp_hdr_103.vhv   (Other,  1536 bytes)
sp_hdr_104.vhv   (Other,  1536 bytes)
sp_hdr_105.vhv   (Other,  1536 bytes)
sp_hdr_106.vhv   (Other,  4096 bytes)
sp_hdr_107.vhv   (Other,  2048 bytes)
sp_hdr_108.vhv   (Other,  1536 bytes)
sp_hdr_109.vhv   (Other,  2048 bytes)
sp_hdr_110.vhv   (Other,  2048 bytes)
sp_hdr_111.vhv   (Other,  2048 bytes)
sp_hdr_112.vhv   (Other,  2048 bytes)
sp_hdr_113.vhv   (Other,  2048 bytes)
sp_hdr_114.vhv   (Other,  4096 bytes)
sp_hdr_115.vhv   (Other,  4096 bytes)
sp_hdr_116.vhv   (Other,  4096 bytes)
sp_hdr_117.vhv   (Other,  4096 bytes)
sp_hdr_118.vhv   (Other,  2048 bytes)
sp_hdr_119.vhv   (Other,  2048 bytes)
sp_hdr_120.vhv   (Other,  7680 bytes)
sp_hdr_121.vhv   (Other,  1536 bytes)
sp_hdr_122.vhv   (Other,  12800 bytes)
sp_hdr_123.vhv   (Other,  12800 bytes)
sp_hdr_124.vhv   (Other,  1536 bytes)
sp_hdr_125.vhv   (Other,  1536 bytes)
sp_hdr_126.vhv   (Other,  2048 bytes)
sp_hdr_127.vhv   (Other,  2048 bytes)
sp_hdr_128.vhv   (Other,  2048 bytes)
sp_hdr_129.vhv   (Other,  2048 bytes)
sp_hdr_130.vhv   (Other,  1536 bytes)
sp_hdr_131.vhv   (Other,  2048 bytes)
sp_hdr_132.vhv   (Other,  2048 bytes)
sp_hdr_133.vhv   (Other,  2048 bytes)
sp_hdr_134.vhv   (Other,  4096 bytes)
sp_hdr_135.vhv   (Other,  2048 bytes)
sp_hdr_136.vhv   (Other,  2048 bytes)
sp_hdr_137.vhv   (Other,  1536 bytes)
sp_hdr_138.vhv   (Other,  2048 bytes)
sp_hdr_139.vhv   (Other,  1536 bytes)
sp_hdr_140.vhv   (Other,  4096 bytes)
sp_hdr_141.vhv   (Other,  4096 bytes)
sp_hdr_142.vhv   (Other,  2048 bytes)
sp_hdr_143.vhv   (Other,  2048 bytes)
sp_hdr_144.vhv   (Other,  1536 bytes)
sp_hdr_145.vhv   (Other,  2048 bytes)
sp_hdr_146.vhv   (Other,  12800 bytes)
sp_hdr_147.vhv   (Other,  2048 bytes)
sp_hdr_148.vhv   (Other,  2048 bytes)
sp_hdr_149.vhv   (Other,  4096 bytes)
sp_hdr_150.vhv   (Other,  1536 bytes)
sp_hdr_151.vhv   (Other,  4096 bytes)
sp_hdr_152.vhv   (Other,  1536 bytes)
sp_hdr_153.vhv   (Other,  4096 bytes)
sp_hdr_154.vhv   (Other,  2048 bytes)
sp_hdr_155.vhv   (Other,  1536 bytes)
sp_hdr_156.vhv   (Other,  1536 bytes)
sp_hdr_157.vhv   (Other,  1536 bytes)
sp_hdr_158.vhv   (Other,  1536 bytes)
sp_hdr_159.vhv   (Other,  2048 bytes)
sp_hdr_160.vhv   (Other,  1536 bytes)
sp_hdr_161.vhv   (Other,  1536 bytes)
sp_hdr_162.vhv   (Other,  2048 bytes)
sp_hdr_163.vhv   (Other,  4096 bytes)
sp_hdr_164.vhv   (Other,  1536 bytes)
sp_hdr_165.vhv   (Other,  2048 bytes)
sp_hdr_166.vhv   (Other,  2048 bytes)
sp_hdr_167.vhv   (Other,  4096 bytes)
sp_hdr_168.vhv   (Other,  2048 bytes)
sp_hdr_169.vhv   (Other,  1536 bytes)
sp_hdr_170.vhv   (Other,  1536 bytes)
sp_hdr_171.vhv   (Other,  1536 bytes)
sp_hdr_172.vhv   (Other,  1536 bytes)
sp_hdr_173.vhv   (Other,  1536 bytes)
sp_hdr_174.vhv   (Other,  1536 bytes)
sp_hdr_175.vhv   (Other,  68096 bytes)
sp_hdr_176.vhv   (Other,  1536 bytes)
sp_hdr_177.vhv   (Other,  1536 bytes)
sp_hdr_178.vhv   (Other,  1536 bytes)
sp_hdr_179.vhv   (Other,  1536 bytes)
sp_hdr_180.vhv   (Other,  4608 bytes)
sp_hdr_181.vhv   (Other,  2560 bytes)
sp_hdr_182.vhv   (Other,  1536 bytes)
sp_hdr_183.vhv   (Other,  1536 bytes)
sp_hdr_184.vhv   (Other,  1536 bytes)
sp_hdr_185.vhv   (Other,  1536 bytes)
sp_hdr_186.vhv   (Other,  1536 bytes)
sp_hdr_187.vhv   (Other,  2560 bytes)
sp_hdr_188.vhv   (Other,  2560 bytes)
sp_hdr_189.vhv   (Other,  1536 bytes)
sp_hdr_190.vhv   (Other,  1536 bytes)
sp_hdr_191.vhv   (Other,  2560 bytes)
sp_hdr_192.vhv   (Other,  1536 bytes)
sp_hdr_193.vhv   (Other,  1536 bytes)
sp_hdr_194.vhv   (Other,  1536 bytes)
sp_hdr_195.vhv   (Other,  1536 bytes)
sp_hdr_196.vhv   (Other,  1536 bytes)
sp_hdr_197.vhv   (Other,  1536 bytes)
sp_hdr_198.vhv   (Other,  1536 bytes)
sp_hdr_199.vhv   (Other,  1536 bytes)
sp_hdr_200.vhv   (Other,  1536 bytes)
sp_hdr_201.vhv   (Other,  1536 bytes)
sp_hdr_202.vhv   (Other,  1536 bytes)
sp_hdr_203.vhv   (Other,  1536 bytes)
sp_hdr_204.vhv   (Other,  1536 bytes)
sp_hdr_205.vhv   (Other,  4608 bytes)
sp_hdr_206.vhv   (Other,  4608 bytes)
sp_hdr_207.vhv   (Other,  4096 bytes)
sp_hdr_208.vhv   (Other,  4096 bytes)
sp_hdr_209.vhv   (Other,  4096 bytes)
sp_hdr_210.vhv   (Other,  4096 bytes)
sp_hdr_211.vhv   (Other,  4096 bytes)
sp_hdr_212.vhv   (Other,  4096 bytes)
sp_hdr_213.vhv   (Other,  1536 bytes)
sp_hdr_214.vhv   (Other,  1536 bytes)
sp_hdr_215.vhv   (Other,  1536 bytes)
sp_hdr_216.vhv   (Other,  1536 bytes)
sp_hdr_217.vhv   (Other,  1536 bytes)
sp_hdr_218.vhv   (Other,  1536 bytes)
sp_hdr_219.vhv   (Other,  1536 bytes)
sp_hdr_220.vhv   (Other,  1536 bytes)
sp_hdr_221.vhv   (Other,  1536 bytes)
sp_hdr_222.vhv   (Other,  1536 bytes)
sp_hdr_223.vhv   (Other,  1536 bytes)
sp_hdr_224.vhv   (Other,  1536 bytes)
sp_hdr_225.vhv   (Other,  1536 bytes)
sp_hdr_226.vhv   (Other,  1536 bytes)
sp_hdr_227.vhv   (Other,  2048 bytes)
sp_hdr_228.vhv   (Other,  7168 bytes)
sp_hdr_229.vhv   (Other,  2048 bytes)
sp_hdr_230.vhv   (Other,  2048 bytes)
sp_hdr_231.vhv   (Other,  4608 bytes)
sp_hdr_232.vhv   (Other,  4608 bytes)
sp_hdr_233.vhv   (Other,  4608 bytes)
sp_hdr_234.vhv   (Other,  1536 bytes)
sp_hdr_235.vhv   (Other,  1536 bytes)
sp_hdr_236.vhv   (Other,  1536 bytes)
sp_hdr_237.vhv   (Other,  1536 bytes)
sp_hdr_238.vhv   (Other,  1536 bytes)
sp_hdr_239.vhv   (Other,  1536 bytes)
sp_hdr_240.vhv   (Other,  1536 bytes)
sp_hdr_241.vhv   (Other,  1536 bytes)
sp_hdr_242.vhv   (Other,  1536 bytes)
sp_hdr_243.vhv   (Other,  1536 bytes)
sp_hdr_244.vhv   (Other,  1536 bytes)
sp_hdr_245.vhv   (Other,  1536 bytes)
sp_hdr_246.vhv   (Other,  1024 bytes)
sp_hdr_247.vhv   (Other,  8704 bytes)
sp_hdr_248.vhv   (Other,  1024 bytes)
sp_hdr_249.vhv   (Other,  13824 bytes)
sp_hdr_250.vhv   (Other,  13824 bytes)
sp_hdr_251.vhv   (Other,  8704 bytes)
sp_hdr_252.vhv   (Other,  2048 bytes)
sp_hdr_253.vhv   (Other,  2048 bytes)
sp_hdr_254.vhv   (Other,  2048 bytes)
sp_hdr_255.vhv   (Other,  2048 bytes)
sp_hdr_256.vhv   (Other,  2048 bytes)
sp_hdr_257.vhv   (Other,  68096 bytes)
sp_hdr_258.vhv   (Other,  68096 bytes)
sp_hdr_259.vhv   (Other,  68096 bytes)
sp_hdr_260.vhv   (Other,  68096 bytes)
sp_hdr_261.vhv   (Other,  9216 bytes)
sp_hdr_262.vhv   (Other,  9216 bytes)
sp_hdr_263.vhv   (Other,  1536 bytes)
sp_hdr_264.vhv   (Other,  1536 bytes)
sp_hdr_265.vhv   (Other,  1536 bytes)
sp_hdr_266.vhv   (Other,  1536 bytes)
sp_hdr_267.vhv   (Other,  1536 bytes)
sp_hdr_268.vhv   (Other,  1536 bytes)
sp_hdr_269.vhv   (Other,  1536 bytes)
sp_hdr_270.vhv   (Other,  1536 bytes)
sp_hdr_271.vhv   (Other,  1536 bytes)
sp_hdr_272.vhv   (Other,  1536 bytes)
sp_hdr_273.vhv   (Other,  1536 bytes)
sp_hdr_274.vhv   (Other,  1536 bytes)
sp_hdr_275.vhv   (Other,  1536 bytes)
sp_hdr_276.vhv   (Other,  1536 bytes)
sp_hdr_277.vhv   (Other,  1536 bytes)
sp_hdr_278.vhv   (Other,  1536 bytes)
sp_hdr_279.vhv   (Other,  1536 bytes)
sp_hdr_280.vhv   (Other,  1536 bytes)
sp_hdr_281.vhv   (Other,  1536 bytes)
sp_hdr_282.vhv   (Other,  1536 bytes)
sp_hdr_283.vhv   (Other,  1536 bytes)
sp_hdr_284.vhv   (Other,  1536 bytes)
sp_hdr_285.vhv   (Other,  1536 bytes)
sp_hdr_286.vhv   (Other,  221696 bytes)
materials/tools/toolsplayerclip.vmt   (Material,  374 bytes)
materials/tools/toolsplayerclip.vtf   (Texture,  5680 bytes)
materials/tools/toolsplayerclip-dx10.vtf   (Texture,  5720 bytes)
materials/tools/toolsskip.vmt   (Material,  326 bytes)
materials/tools/toolsskip.vtf   (Texture,  5680 bytes)
materials/tools/toolsskip-dx10.vtf   (Texture,  5720 bytes)
materials/custommaterials/black_metal1_greyscale.vmt   (Material,  115 bytes)
materials/custommaterials/black_metal1_greyscale.vtf   (Texture,  174984 bytes)
materials/tools/toolsnodraw.vmt   (Material,  254 bytes)
materials/tools/toolsnodraw.vtf   (Texture,  2936 bytes)
materials/concrete/concretewall011c.vmt   (Material,  202 bytes)
materials/concrete/concretewall011c.vtf   (Texture,  174968 bytes)
materials/detail/detailconcrete001a.vtf   (Texture,  174968 bytes)
materials/concrete/offtrima.vmt   (Material,  93 bytes)
materials/concrete/offtrima.vtf   (Texture,  43816 bytes)
materials/cs_havana/tunnelplaster02d.vmt   (Material,  127 bytes)
materials/de_prodigy/tunnelplaster02d.vtf   (Texture,  174968 bytes)
materials/brick/brickwall_baggage_stripe_dirt.vmt   (Material,  133 bytes)
materials/brick/brickwall_baggage_stripe_dirt.vtf   (Texture,  699296 bytes)
materials/brick/brickwall026d.vmt   (Material,  124 bytes)
materials/brick/brickwall026d.vtf   (Texture,  174968 bytes)
materials/de_cbble/woodceiling01.vmt   (Material,  163 bytes)
materials/de_cbble/woodceiling01.vtf   (Texture,  175008 bytes)
materials/de_cbble/woodceiling01_normal.vtf   (Texture,  175008 bytes)
materials/effects/stairsatp.vmt   (Material,  88 bytes)
materials/metal/stairsatp.vtf   (Texture,  43896 bytes)
materials/cs_havana/rockgranite02a.vmt   (Material,  123 bytes)
materials/models/props_wasteland/rockgranite02a.vtf   (Texture,  43896 bytes)
materials/tools/toolsskybox.vmt   (Material,  285 bytes)
materials/tools/toolsskybox.vtf   (Texture,  11128 bytes)
materials/tools/toolsinvisibleladder.vmt   (Material,  310 bytes)
materials/tools/toolsinvisibleladder.vtf   (Texture,  5680 bytes)
materials/de_chateau/woodm.vmt   (Material,  118 bytes)
materials/de_chateau/woodm.vtf   (Texture,  174968 bytes)
materials/concrete/cinderwall02_dirty.vmt   (Material,  263 bytes)
materials/concrete/cinderwall02_dirty.vtf   (Texture,  175008 bytes)
materials/concrete/cindmap02-ssbump.vtf   (Texture,  349784 bytes)
materials/tools/toolstrigger.vmt   (Material,  394 bytes)
materials/tools/toolstrigger.vtf   (Texture,  5680 bytes)
materials/tools/toolstrigger-dx10.vtf   (Texture,  5720 bytes)
materials/C4/C4.vmt   (Material,  53 bytes)
materials/C4/C4.vtf   (Texture,  2256 bytes)
materials/cs_italy/boxsides_t01.vmt   (Material,  122 bytes)
materials/cs_italy/boxsides_t01.vtf   (Texture,  11168 bytes)
materials/detail/dt_wood.vtf   (Texture,  11168 bytes)
